156.927,49.17
156.931,47.44
156.952,48.58
156.956,46.76
156.977,47.7
156.981,45.04
157.002,45.95
157.006,44.01
157.027,44.78
157.031,43.32
157.052,45.66
157.056,43.66
157.077,46.53
157.081,44.69
157.102,48.0
157.106,46.41
157.127,48.58
157.131,46.76
157.152,49.17
157.156,48.13
157.177,49.46
157.181,47.79
157.202,47.41
157.206,44.69
157.227,40.97
157.231,37.13
157.245,44.19
157.251,43.32
157.27,48.58
157.276,47.44
157.295,50.92
157.301,50.19
157.32,52.68
157.326,52.26
157.345,55.61
157.351,54.66
157.37,57.95
157.376,57.07
157.395,60.0
157.401,58.45
157.42,60.58
157.426,58.1
157.445,59.41
157.451,56.73
157.47,57.95
157.476,55.69
157.495,55.9
157.501,53.29
157.52,53.85
157.526,51.23
157.545,50.92
157.551,48.13
157.57,47.41
157.576,45.04
157.595,44.78
157.601,41.94
157.62,42.73
157.626,39.88
157.645,40.39
157.651,38.16
157.67,39.51
157.676,36.79
157.695,38.34
157.701,36.1
157.72,38.05
157.726,36.44
157.745,37.75
157.751,35.75
157.77,37.75
157.776,35.41
157.795,38.05
157.801,36.1
157.82,38.34
157.826,36.79
157.845,39.51
157.851,37.13
157.87,40.09
157.876,38.16
157.895,40.97
157.901,38.51
157.92,40.68
157.926,39.19
157.945,41.85
157.951,39.54
157.97,42.14
157.976,40.57
157.995,43.02
158.001,41.26
158.02,45.07
158.026,43.32
158.045,46.83
158.051,45.04
158.07,47.41
158.076,45.38
158.095,48.29
158.101,45.38
158.12,48.58
158.126,46.76
158.145,50.92
158.151,49.85
158.17,51.8
158.176,49.51
158.195,50.34
158.201,48.13
158.22,49.46
158.226,47.44
158.245,49.75
158.251,48.13
158.27,49.75
158.276,47.44
158.295,49.46
158.301,47.44
158.32,49.17
158.326,47.44
158.345,49.46
158.351,47.44
158.37,50.63
158.376,48.48
158.395,51.8
158.401,49.51
158.42,51.8
158.426,49.85
158.445,52.09
158.451,50.19
158.47,52.09
158.476,50.19
158.495,51.51
158.501,48.82
158.52,50.05
158.526,47.79
158.545,49.17
158.551,46.41
158.57,47.7
158.576,45.38
158.595,47.12
158.601,45.38
158.62,47.41
158.626,46.07
158.645,48.29
158.651,46.41
158.67,48.29
158.676,45.72
158.695,46.53
158.701,43.32
158.72,39.8
158.726,38.16
158.74,43.61
158.747,43.32
158.765,47.12
158.772,44.69
158.79,46.83
158.797,45.04
158.815,45.95
158.822,44.35
158.84,45.36
158.847,43.32
158.865,44.19
158.872,42.63
158.89,43.9
158.897,41.94
158.915,43.9
158.922,42.29
158.94,44.19
158.947,42.63
158.965,45.66
158.972,44.01
158.99,45.95
158.997,43.66
159.015,45.95
159.022,44.35
159.04,45.66
159.047,42.63
159.065,44.78
159.072,42.29
159.09,44.48
159.097,42.63
159.115,45.95
159.122,44.35
159.14,46.24
159.147,43.66
159.165,45.36
159.172,43.32
159.19,45.66
159.197,43.32
159.215,46.53
159.222,44.69
159.24,47.41
159.247,45.72
159.265,48.29
159.272,46.07
159.29,49.17
159.297,47.44
159.315,49.75
159.322,48.48
159.34,50.63
159.347,48.82
159.365,50.92
159.372,48.48
159.39,50.34
159.397,48.13
159.415,49.46
159.422,47.1
159.44,49.17
159.447,46.41
159.465,48.29
159.472,45.38
159.49,46.53
159.497,44.35
159.515,45.36
159.522,42.97
159.54,44.48
159.547,42.29
159.565,44.48
159.572,42.29
159.59,44.19
159.597,41.94
159.615,44.19
159.622,41.94
159.64,43.9
159.647,41.6
159.665,43.9
159.672,41.94
159.69,43.61
159.697,40.91
159.715,43.02
159.722,40.91
159.74,42.44
159.747,40.57
159.765,42.44
159.772,40.91
159.79,43.02
159.797,41.26
159.815,43.9
159.822,41.26
159.84,44.48
159.847,42.63
159.865,45.36
159.872,43.66
159.89,46.53
159.897,45.38
159.915,47.7
159.922,46.07
159.94,48.0
159.947,46.41
159.965,47.12
159.972,46.07
159.99,47.41
159.997,45.04
160.015,45.95
160.022,43.32
160.04,44.78
160.047,42.97
160.065,45.36
160.072,43.32
160.09,45.95
160.097,44.35
160.115,46.24
160.122,44.35
160.14,47.12
160.147,45.38
160.165,47.7
160.172,46.41
160.19,48.0
160.197,45.72
160.215,47.12
160.222,42.29
160.237,42.97
160.24,44.78
160.251,48.0
160.262,46.07
160.276,47.41
160.287,45.72
160.301,46.83
160.312,44.35
160.326,45.66
160.337,43.66
160.351,45.36
160.362,42.63
160.376,44.78
160.387,42.97
160.401,45.36
160.412,43.32
160.426,45.07
160.437,43.32
160.451,45.07
160.462,43.32
160.476,44.19
160.487,41.94
160.501,43.02
160.512,40.91
160.526,42.44
160.537,40.22
160.551,42.14
160.562,40.22
160.576,41.85
160.587,39.54
160.601,41.56
160.612,40.22
160.626,39.8
160.637,40.57
160.651,43.02
160.662,41.26
160.676,44.19
160.687,42.97
160.701,46.24
160.712,45.38
160.726,48.29
160.737,47.44
160.751,50.34
160.762,48.48
160.776,50.92
160.787,48.82
160.801,50.92
160.812,48.82
160.826,50.92
160.837,48.48
160.851,50.05
160.862,47.44
160.876,49.17
160.887,47.44
160.901,49.46
160.912,47.44
160.926,49.75
160.937,47.44
160.951,49.17
160.962,46.76
160.976,48.87
160.987,46.76
161.001,49.75
161.012,48.48
161.026,50.92
161.037,48.48
161.051,50.34
161.062,49.16
161.076,51.51
161.087,49.51
161.101,52.39
161.112,50.54
161.126,52.97
161.137,51.23
161.151,53.26
161.162,50.88
161.176,52.97
161.187,51.57
161.201,54.44
161.212,52.6
161.226,55.31
161.237,52.94
161.251,55.31
161.262,52.94
161.276,55.31
161.287,51.91
161.301,53.56
161.312,50.54
161.326,50.92
161.337,48.48
161.351,49.17
161.362,46.07
161.376,47.41
161.387,44.35
161.401,45.66
161.412,42.29
161.426,43.02
161.437,40.57
161.451,41.85
161.462,38.51
161.476,40.39
161.487,37.82
161.501,38.92
161.512,36.44
161.526,38.05
161.537,36.1
161.551,37.75
161.562,35.07
161.576,36.29
161.587,34.38
161.601,36.58
161.612,34.38
161.626,37.17
161.637,35.07
161.651,37.46
161.662,34.38
161.676,37.17
161.687,35.07
161.701,36.29
161.712,33.0
161.726,34.24
161.732,33.0
161.744,37.46
161.757,37.13
161.769,39.22
161.782,37.82
161.794,40.39
161.807,39.54
161.819,42.14
161.832,42.29
161.844,44.78
161.857,44.35
161.869,46.83
161.882,45.72
161.894,48.29
161.907,46.07
161.919,48.0
161.932,45.72
161.944,47.7
161.957,45.04
161.969,47.12
161.982,44.01
161.994,45.95
162.007,42.63
162.019,45.07
162.032,42.29
162.044,45.07
162.057,43.32
162.069,45.95
162.082,44.35
162.094,46.83
162.107,45.04
162.119,47.41
162.132,45.72
162.144,48.58
162.157,47.1
162.169,50.34
162.182,47.79
162.194,50.63
162.207,47.79
162.219,50.05
162.232,47.44
162.244,50.05
162.257,47.44
162.269,50.05
162.282,48.13
162.294,50.63
162.307,48.82
162.319,51.22
162.332,49.16
162.344,51.8
162.357,49.51
162.369,51.51
162.382,48.13
162.394,50.05
162.407,47.1
162.419,48.87
162.432,45.38
162.444,47.41
162.457,44.35
162.469,46.24
162.482,43.32
162.494,45.66
162.507,41.6
162.519,43.61
162.532,39.54
162.544,41.27
162.557,37.82
162.569,39.22
162.582,36.1
162.594,37.75
162.607,35.07
162.619,37.17
162.634,36.88
162.646,35.07
162.659,36.29
162.671,35.41
162.684,36.58
162.696,35.41
162.709,37.17
162.721,36.1
162.734,37.17
162.746,36.1
162.759,37.75
162.771,37.13
162.784,39.51
162.796,39.19
162.809,41.27
162.821,41.26
162.834,43.02
162.846,42.29
162.859,43.31
162.871,43.32
162.884,43.9
162.896,43.32
162.909,45.07
162.921,44.35
162.934,45.95
162.946,45.38
162.959,45.95
162.971,43.66
162.984,44.78
162.996,43.32
163.009,44.48
163.021,42.63
163.034,43.9
163.046,42.63
163.059,43.9
163.071,42.63
163.084,43.61
163.096,42.63
163.109,44.19
163.121,44.01
163.134,45.95
163.146,45.38
163.159,47.12
163.171,45.38
163.184,46.53
163.196,44.35
163.209,45.66
163.221,43.66
163.234,44.78
163.246,43.32
163.259,43.9
163.271,42.97
163.284,44.19
163.296,42.63
163.309,43.31
163.321,42.63
163.334,43.02
163.346,41.6
163.359,42.73
163.371,41.26
163.384,42.73
163.396,41.26
163.409,42.44
163.421,40.91
163.434,43.02
163.446,41.26
163.459,43.02
163.471,41.26
163.484,43.9
163.496,41.26
163.509,43.9
163.521,42.29
163.534,43.31
163.546,42.97
163.559,42.44
163.571,42.29
163.584,42.14
163.596,41.94
163.609,42.14
163.621,40.57
163.634,40.97
163.646,41.26
163.659,40.39
163.671,40.91
163.684,39.51
163.696,39.19
163.709,40.68
163.721,39.19
163.734,42.14
163.746,39.19
163.759,42.73
163.771,40.22
163.784,42.44
163.796,41.26
163.809,40.97
163.821,41.94
163.834,33.66
163.846,41.26
163.86,36.0
163.872,37.82
163.885,42.73
163.897,30.94
163.91,44.48
163.922,38.16
163.935,44.78
163.947,42.29
163.96,44.48
163.972,43.32
163.985,45.36
163.997,43.66
164.01,44.78
164.022,43.66
164.035,44.19
164.047,44.35
164.06,43.31
164.072,44.01
164.085,43.31
164.097,42.97
164.11,42.14
164.122,42.29
164.135,42.14
164.147,41.94
164.16,43.02
164.172,41.26
164.185,43.9
164.197,40.91
164.21,45.66
164.222,41.6
164.235,45.66
164.247,43.32
164.26,45.07
164.272,44.35
164.285,45.36
164.297,44.35
164.31,45.36
164.322,43.66
164.335,44.48
164.347,44.01
164.36,43.61
164.372,44.01
164.385,43.02
164.397,42.63
164.41,43.31
164.422,41.94
164.435,43.02
164.447,42.29
164.46,43.61
164.472,42.29
164.485,44.78
164.497,42.29
164.51,45.66
164.522,43.32
164.535,46.53
164.547,43.66
164.56,46.83
164.572,45.38
164.585,45.66
164.597,45.72
164.61,46.83
164.622,45.38
164.635,47.7
164.647,44.35
164.66,48.29
164.672,46.07
164.685,49.46
164.697,46.41
164.71,52.09
164.722,47.44
164.735,53.85
164.747,49.16
164.76,53.85
164.772,51.57
164.785,53.56
164.797,53.29
164.81,53.56
164.822,52.6
164.835,53.56
164.847,52.26
164.86,52.68
164.872,52.26
164.885,50.92
164.897,52.6
164.91,48.58
164.922,50.88
164.935,47.41
164.947,48.48
164.96,45.95
164.972,47.1
164.985,45.66
164.997,45.04
165.01,46.24
165.022,44.01
165.035,45.66
165.047,44.35
165.06,46.53
165.073,44.48
165.074,44.69
165.098,44.48
165.099,44.01
165.123,44.19
165.124,44.01
165.148,45.95
165.149,45.04
165.173,46.24
165.174,45.72
165.198,48.29
165.199,47.44
165.223,47.12
165.224,46.41
165.248,46.83
165.249,46.41
165.273,48.0
165.274,47.1
165.298,47.41
165.299,47.1
165.323,48.87
165.324,48.48
165.348,50.63
165.349,49.51
165.373,46.53
165.374,45.04
165.398,42.14
165.399,41.26
165.423,40.39
165.424,38.85
165.448,40.09
165.449,38.85
165.473,41.85
165.474,40.57
165.498,43.02
165.499,41.94
165.523,44.19
165.524,43.32
165.548,44.78
165.549,44.01
165.573,45.66
165.574,44.69
165.598,45.36
165.599,44.35
165.623,45.36
165.624,44.01
165.648,43.9
165.649,42.97
165.673,43.61
165.674,42.97
165.698,43.02
165.699,42.29
165.723,43.31
165.724,42.29
165.748,43.61
165.749,42.29
165.773,43.9
165.774,42.63
165.798,44.48
165.799,43.66
165.823,46.24
165.824,45.38
165.848,45.95
165.849,44.35
165.873,45.36
165.874,43.66
165.898,44.78
165.899,43.32
165.923,43.9
165.924,43.32
165.948,43.9
165.949,42.97
165.973,44.19
165.974,43.66
165.998,44.78
165.999,44.01
166.023,45.07
166.024,44.01
166.048,44.48
166.049,43.66
166.073,44.78
166.074,44.01
166.098,44.78
166.099,43.66
166.123,44.78
166.124,44.01
166.148,45.07
166.149,44.01
166.173,45.07
166.174,43.66
166.198,44.48
166.199,43.32
166.223,43.61
166.224,43.32
166.248,43.61
166.249,42.29
166.273,43.02
166.274,41.6
166.298,42.14
166.299,37.13
166.323,41.27
166.324,40.22
166.348,40.68
166.349,39.88
166.373,40.97
166.374,40.22
166.398,40.97
166.399,40.22
166.423,40.97
166.424,40.22
166.448,37.75
166.449,35.07
166.461,36.88
166.464,36.1
166.486,40.39
166.489,39.54
166.511,41.27
166.514,40.22
166.536,41.27
166.539,41.26
166.561,42.14
166.564,41.94
166.586,43.31
166.589,42.29
166.611,42.73
166.614,41.94
166.636,42.14
166.639,41.94
166.661,42.14
166.664,41.6
166.686,42.44
166.689,42.29
166.711,42.73
166.714,41.26
166.736,43.02
166.739,41.94
166.761,43.61
166.764,42.63
166.786,43.9
166.789,42.63
166.811,43.02
166.814,42.29
166.836,42.73
166.839,41.94
166.861,43.9
166.864,42.63
166.886,43.31
166.889,42.29
166.911,43.9
166.914,42.97
166.936,43.61
166.939,42.63
166.961,43.02
166.964,42.63
166.986,43.02
166.989,42.63
167.011,43.9
167.014,42.29
167.036,43.9
167.039,42.97
167.061,44.48
167.064,43.66
167.086,44.78
167.089,43.32
167.111,43.9
167.114,42.63
167.136,44.19
167.139,43.32
167.161,43.9
167.164,42.63
167.186,42.14
167.189,41.26
167.211,43.02
167.214,41.94
167.236,44.48
167.239,43.32
167.261,44.78
167.264,43.66
167.286,44.48
167.289,44.35
167.311,43.9
167.314,43.32
167.336,43.61
167.339,42.63
167.361,42.73
167.364,41.26
167.386,41.27
167.389,39.19
167.411,38.92
167.414,37.47
167.436,36.88
167.439,35.75
167.461,36.0
167.464,35.07
167.486,36.88
167.489,36.1
167.511,36.88
167.514,36.1
167.536,37.75
167.539,36.44
167.561,37.75
167.564,36.79
167.586,38.05
167.589,36.79
167.611,37.75
167.614,36.44
167.636,37.17
167.639,36.1
167.661,38.34
167.664,38.16
167.686,40.09
167.689,39.54
167.711,41.27
167.714,40.22
167.736,43.02
167.739,41.94
167.761,43.9
167.764,42.63
167.786,43.9
167.789,42.29
167.811,44.48
167.814,43.66
167.836,45.66
167.839,45.04
167.861,46.24
167.864,45.38
167.886,45.66
167.889,44.35
167.911,45.66
167.914,45.38
167.936,45.36
167.939,42.97
167.961,37.46
167.964,34.04
167.981,40.09
167.986,40.91
168.006,46.53
168.011,45.38
168.031,46.83
168.036,46.07
168.056,46.53
168.061,46.07
168.081,46.53
168.086,46.07
168.106,45.95
168.111,44.35
168.131,40.97
168.136,42.29
168.156,45.07
168.161,44.35
168.181,47.12
168.186,46.76
168.206,48.0
168.211,47.44
168.231,48.0
168.236,46.76
168.256,47.41
168.261,46.41
168.281,46.24
168.286,45.38
168.306,44.78
168.311,43.32
168.331,43.31
168.336,41.94
168.356,41.27
168.361,39.54
168.381,40.68
168.386,39.88
168.406,40.97
168.411,40.57
168.431,43.02
168.436,42.63
168.456,45.66
168.461,45.38
168.481,48.29
168.486,47.44
168.506,49.17
168.511,48.13
168.531,48.58
168.536,47.44
168.556,47.41
168.561,46.76
168.581,47.7
168.586,47.1
168.606,48.29
168.611,47.44
168.631,48.58
168.636,47.44
168.656,50.63
168.661,50.19
168.681,50.63
168.686,48.13
168.706,44.19
168.711,41.94
168.731,43.02
168.736,41.6
168.756,39.8
168.761,36.1
168.781,35.41
168.786,35.41
168.806,41.27
168.811,40.57
168.831,42.14
168.836,39.19
168.856,34.24
168.861,31.63
168.881,29.85
168.886,28.88
168.906,34.24
168.911,35.41
168.931,42.73
168.936,44.01
168.956,48.0
168.961,47.79
168.981,50.05
168.986,49.16
169.006,49.75
169.011,48.48
169.031,48.29
169.036,46.76
169.056,47.41
169.061,46.41
169.081,48.0
169.086,47.44
169.106,49.17
169.111,49.51
169.131,50.63
169.136,49.85
169.156,50.92
169.161,49.85
169.181,50.92
169.186,49.51
169.206,50.92
169.211,49.51
169.231,50.92
169.236,49.85
169.256,50.92
169.261,50.19
169.281,51.22
169.286,50.54
169.306,51.8
169.311,50.54
169.331,51.51
169.336,50.54
169.356,51.51
169.361,49.85
169.381,50.63
169.386,49.51
169.406,49.17
169.411,47.79
169.431,48.29
169.436,46.76
169.456,45.36
169.461,43.32
169.481,40.39
169.486,39.54
169.511,43.9
169.517,44.35
169.536,47.7
169.542,46.76
169.561,48.29
169.567,47.1
169.586,47.12
169.592,46.41
169.611,47.7
169.617,47.44
169.636,48.58
169.642,47.79
169.661,48.87
169.667,47.79
169.686,48.29
169.692,46.76
169.711,47.41
169.717,45.38
169.736,45.66
169.742,44.35
169.761,44.19
169.767,42.97
169.786,44.19
169.792,43.32
169.811,44.48
169.817,42.97
169.836,43.61
169.842,42.29
169.861,43.02
169.867,41.94
169.886,43.31
169.892,42.29
169.911,43.31
169.917,42.29
169.936,43.31
169.942,42.29
169.961,43.61
169.967,42.97
169.986,43.61
169.992,42.97
170.011,44.19
170.017,43.66
170.036,45.66
170.042,44.35
170.061,45.66
170.067,44.69
170.086,45.95
170.092,45.04
170.111,46.53
170.117,46.07
170.136,47.7
170.142,46.41
170.161,48.0
170.167,47.1
170.186,48.29
170.192,47.44
170.211,49.17
170.217,47.79
170.236,48.58
170.242,47.44
170.261,47.7
170.267,46.76
170.286,47.41
170.292,46.41
170.311,45.95
170.317,45.04
170.336,44.78
170.342,43.32
170.361,45.66
170.367,44.69
170.386,46.53
170.392,45.04
170.411,46.53
170.417,45.38
170.436,46.53
170.442,45.38
170.461,45.95
170.467,45.38
170.486,45.66
170.492,45.04
170.511,45.07
170.517,44.35
170.536,45.66
170.542,44.35
170.561,45.95
170.567,45.38
170.586,47.12
170.592,46.41
170.611,47.12
170.617,46.41
170.636,47.41
170.642,46.41
170.661,48.0
170.667,46.76
170.686,49.17
170.692,47.79
170.711,50.34
170.717,48.82
170.736,50.05
170.742,47.79
170.761,48.58
170.767,47.1
170.786,48.29
170.792,47.79
170.811,49.17
170.817,48.13
170.836,49.46
170.842,48.82
170.861,51.51
170.867,50.54
170.886,52.68
170.892,51.57
170.911,52.97
170.917,51.57
170.936,52.68
170.942,51.57
170.961,53.26
170.967,51.57
170.986,49.75
170.992,46.41
171.011,43.02
171.016,43.66
171.034,52.09
171.041,52.6
171.059,56.19
171.066,55.69
171.084,57.65
171.091,56.73
171.109,57.36
171.116,56.38
171.134,56.19
171.141,54.66
171.159,54.44
171.166,53.29
171.184,52.68
171.191,51.57
171.209,51.51
171.216,50.19
171.234,50.05
171.241,48.48
171.259,48.0
171.266,46.41
171.284,46.24
171.291,43.66
171.309,43.9
171.316,42.29
171.334,42.73
171.341,41.26
171.359,42.14
171.366,40.91
171.384,43.02
171.391,41.6
171.409,44.19
171.416,43.32
171.434,45.95
171.441,45.04
171.459,46.53
171.466,45.04
171.484,44.78
171.491,43.32
171.509,44.48
171.516,42.29
171.534,44.78
171.541,44.01
171.559,46.53
171.566,45.72
171.584,48.58
171.591,48.48
171.609,51.8
171.616,50.88
171.634,53.56
171.641,52.6
171.659,55.31
171.666,53.98
171.684,55.02
171.691,54.32
171.709,56.78
171.716,55.01
171.734,55.9
171.741,53.63
171.759,54.73
171.766,53.29
171.784,53.56
171.791,51.57
171.809,51.51
171.816,49.85
171.834,49.75
171.841,47.44
171.859,47.7
171.866,46.07
171.872,45.38
171.895,46.53
171.897,46.07
171.92,47.7
171.922,46.76
171.945,50.05
171.947,49.51
171.97,54.14
171.972,53.29
171.995,55.61
171.997,54.66
172.02,55.9
172.022,54.66
172.045,53.56
172.047,51.91
172.07,52.68
172.072,52.6
172.095,56.19
172.097,55.01
172.12,58.53
172.122,58.45
172.145,60.87
172.147,59.82
172.17,61.46
172.172,60.16
172.195,60.87
172.197,59.82
172.22,59.7
172.222,58.79
172.245,58.83
172.247,57.41
172.27,56.19
172.272,54.66
172.295,52.68
172.297,50.54
172.32,49.17
172.322,47.79
172.345,46.83
172.347,45.38
172.37,45.66
172.372,44.35
172.395,43.61
172.397,42.63
172.42,43.31
172.422,42.97
172.445,44.78
172.447,43.66
172.47,46.53
172.472,45.72
172.495,48.0
172.497,46.76
172.52,49.17
172.522,48.13
172.545,49.17
172.547,48.48
172.57,48.87
172.572,47.44
172.595,44.19
172.597,41.6
172.611,41.56
172.615,41.6
172.636,45.36
172.64,45.38
172.661,47.41
172.665,46.76
172.686,49.17
172.69,48.48
172.711,49.46
172.715,49.16
172.736,49.46
172.74,49.16
172.761,51.8
172.765,51.57
172.786,54.44
172.79,53.63
172.811,55.31
172.815,54.32
172.836,55.02
172.84,53.98
172.861,54.14
172.865,53.29
172.886,53.56
172.89,52.6
172.911,53.26
172.915,51.57
172.936,52.97
172.94,51.57
172.961,52.97
172.965,51.91
172.986,53.56
172.99,52.6
173.011,54.14
173.015,53.63
173.036,54.73
173.04,53.63
173.061,54.44
173.065,52.6
173.086,52.68
173.09,51.57
173.111,50.92
173.115,49.85
173.136,50.05
173.14,48.82
173.161,49.17
173.165,48.13
173.186,48.87
173.19,47.44
173.211,48.87
173.215,47.44
173.236,49.17
173.24,48.48
173.261,49.17
173.265,48.13
173.286,48.87
173.29,48.13
173.311,50.92
173.315,49.85
173.336,51.8
173.34,51.23
173.361,52.68
173.365,51.57
173.386,51.22
173.39,49.51
173.411,49.17
173.415,47.79
173.436,49.17
173.44,48.13
173.461,50.92
173.465,50.54
173.486,52.68
173.49,51.57
173.511,53.56
173.515,52.6
173.536,53.56
173.54,51.91
173.561,50.92
173.565,49.85
173.586,49.46
173.59,47.79
173.611,48.29
173.615,47.79
173.636,48.29
173.64,47.44
173.661,48.87
173.665,47.44
173.686,47.41
173.69,45.72
173.711,46.24
173.715,45.04
173.736,45.66
173.74,44.69
173.761,46.24
173.765,45.38
173.786,47.7
173.79,47.44
173.811,50.34
173.815,50.19
173.836,51.8
173.84,50.88
173.861,51.8
173.865,51.23
173.886,51.8
173.89,50.88
173.911,50.05
173.915,49.51
173.936,48.87
173.94,46.76
173.961,46.53
173.965,45.38
173.986,44.78
173.99,43.32
174.011,43.61
174.015,42.63
174.036,43.61
174.04,43.32
174.061,43.9
174.065,42.97
174.086,42.44
174.09,40.22
174.109,41.56
174.114,41.94
174.134,44.78
174.139,45.04
174.159,47.41
174.164,47.1
174.184,47.41
174.189,47.44
174.209,48.58
174.214,47.44
174.234,47.7
174.239,46.41
174.259,46.24
174.264,45.04
174.284,45.36
174.289,44.35
174.309,45.66
174.314,44.69
174.334,46.83
174.339,46.41
174.359,47.7
174.364,47.44
174.384,48.58
174.389,47.79
174.409,48.58
174.414,48.13
174.434,48.29
174.439,47.44
174.459,48.0
174.464,47.44
174.484,48.0
174.489,47.1
174.509,47.41
174.514,46.76
174.534,47.7
174.539,46.76
174.559,48.29
174.564,47.44
174.584,48.58
174.589,47.44
174.609,49.46
174.614,48.48
174.634,51.22
174.639,50.54
174.659,53.56
174.664,52.6
174.684,55.31
174.689,53.98
174.709,55.61
174.714,54.32
174.734,54.44
174.739,53.63
174.759,52.97
174.764,51.91
174.784,53.56
174.789,52.6
174.809,54.73
174.814,53.63
174.834,56.48
174.839,55.69
174.859,57.07
174.864,55.69
174.884,56.78
174.889,55.01
174.909,55.9
174.914,54.66
174.934,54.14
174.939,51.91
174.959,49.46
174.964,47.79
174.984,46.83
174.989,45.38
175.009,46.53
175.014,45.38
175.034,46.53
175.039,45.38
175.059,46.24
175.064,45.04
175.084,45.95
175.089,44.35
175.093,45.38
175.113,43.61
175.118,44.35
175.138,43.9
175.143,44.69
175.163,44.19
175.168,45.38
175.188,45.36
175.193,45.72
175.213,46.53
175.218,47.1
175.238,45.95
175.243,46.41
175.263,45.66
175.268,46.07
175.288,46.24
175.293,46.76
175.313,47.41
175.318,48.48
175.338,49.17
175.343,49.51
175.363,49.46
175.368,50.54
175.388,49.17
175.393,50.19
175.413,49.17
175.418,49.51
175.438,47.7
175.443,48.13
175.463,46.53
175.468,46.76
175.488,45.66
175.493,46.41
175.513,46.53
175.518,47.79
175.538,48.58
175.543,49.85
175.563,49.46
175.568,50.19
175.588,49.17
175.593,49.85
175.613,48.0
175.618,48.48
175.638,47.12
175.643,31.97
175.663,47.41
175.668,48.13
175.688,47.7
175.693,48.48
175.713,48.0
175.718,49.51
175.738,49.17
175.743,50.54
175.763,49.46
175.768,49.51
175.788,48.29
175.793,49.51
175.813,47.41
175.818,47.44
175.838,46.83
175.843,47.44
175.863,47.12
175.868,48.13
175.888,48.29
175.893,48.82
175.913,48.58
175.918,49.16
175.938,48.29
175.943,48.48
175.963,47.12
175.968,46.07
175.988,43.9
175.993,42.97
176.025,39.54
176.05,40.22
176.075,42.14
176.1,43.31
176.125,44.48
176.15,44.19
176.175,43.31
176.2,41.56
176.225,38.05
176.25,30.94
176.263,28.39
176.266,31.97
176.288,36.58
176.291,36.79
176.313,38.05
176.316,37.47
176.338,38.34
176.341,37.47
176.363,40.97
176.366,40.57
176.388,42.14
176.391,41.6
176.413,41.85
176.416,40.57
176.438,40.68
176.441,39.54
176.463,40.09
176.466,39.88
176.488,40.97
176.491,39.54
176.513,40.39
176.516,39.19
176.538,40.97
176.541,40.22
176.563,42.73
176.566,41.94
176.588,43.02
176.591,42.29
176.613,43.9
176.616,42.97
176.638,43.9
176.641,42.29
176.663,42.73
176.666,41.26
176.688,41.27
176.691,40.22
176.713,40.97
176.716,39.88
176.738,40.09
176.741,38.16
176.763,39.51
176.766,37.82
176.788,38.63
176.791,37.47
176.813,38.63
176.816,37.47
176.838,39.51
176.841,38.16
176.863,40.39
176.866,40.22
176.888,42.73
176.891,42.29
176.913,44.19
176.916,43.66
176.938,45.07
176.941,44.35
176.963,45.07
176.966,43.66
176.988,43.9
176.991,42.63
177.013,42.73
177.016,41.6
177.038,42.14
177.041,41.26
177.063,42.73
177.066,42.29
177.088,44.78
177.091,44.35
177.113,46.24
177.116,45.72
177.138,47.41
177.141,46.41
177.163,47.12
177.166,45.72
177.188,46.53
177.191,45.38
177.213,46.24
177.216,45.38
177.238,46.24
177.241,45.38
177.263,46.53
177.266,45.04
177.288,46.24
177.291,44.69
177.313,45.66
177.316,43.32
177.338,43.61
177.341,41.94
177.363,41.85
177.366,40.57
177.388,42.14
177.391,41.94
177.413,43.02
177.416,42.29
177.438,44.19
177.441,43.32
177.463,44.48
177.466,43.32
177.488,43.31
177.491,41.6
177.513,42.14
177.516,40.22
177.538,41.27
177.541,39.54
177.563,40.68
177.566,39.19
177.588,39.8
177.591,37.82
177.613,37.75
177.616,36.44
177.638,37.17
177.641,35.75
177.663,36.88
177.666,35.41
177.688,36.88
177.691,36.1
177.713,36.88
177.716,35.75
177.738,36.0
177.741,31.29
177.758,33.95
177.767,33.69
177.783,38.05
177.792,37.13
177.808,39.51
177.817,39.19
177.833,40.68
177.842,39.54
177.858,40.97
177.867,40.57
177.883,41.56
177.892,41.26
177.908,41.85
177.917,42.29
177.933,43.9
177.942,44.35
177.958,46.83
177.967,46.76
177.983,47.41
177.992,45.04
178.008,42.73
178.017,38.51
178.033,36.0
178.042,33.69
178.058,33.95
178.067,33.69
178.083,36.29
178.092,39.19
178.108,43.61
178.117,44.35
178.133,46.53
178.142,46.07
178.158,47.41
178.167,46.07
178.183,47.41
178.192,45.38
178.208,45.66
178.217,43.66
178.233,43.9
178.242,42.29
178.258,42.44
178.267,40.91
178.283,41.56
178.292,40.22
178.308,40.97
178.317,40.22
178.333,41.27
178.342,40.57
178.358,43.02
178.367,43.32
178.383,45.36
178.392,44.69
178.408,47.41
178.417,46.41
178.433,47.7
178.442,46.41
178.458,47.7
178.467,46.76
178.483,48.29
178.492,47.44
178.508,50.05
178.517,49.16
178.533,50.92
178.542,50.19
178.558,51.8
178.567,49.85
178.583,51.22
178.592,50.54
178.608,50.92
178.617,50.19
178.633,50.92
178.642,50.54
178.658,51.8
178.667,49.85
178.683,50.92
178.692,49.51
178.708,50.05
178.717,48.13
178.733,48.58
178.742,46.76
178.758,47.7
178.767,46.41
178.783,46.53
178.792,45.38
178.808,45.95
178.817,45.04
178.833,44.78
178.842,42.29
