102.408,23.03
102.414,24.29
102.433,22.0
102.439,23.12
102.458,22.0
102.464,23.12
102.483,23.38
102.489,24.0
102.508,24.41
102.514,24.88
102.533,24.75
102.539,25.17
102.558,25.78
102.564,26.34
102.583,26.82
102.589,27.22
102.608,27.5
102.614,28.1
102.633,27.16
102.639,27.51
102.658,26.47
102.664,26.93
102.683,23.38
102.689,23.71
102.708,19.6
102.714,19.32
102.718,24.88
102.721,24.75
102.743,27.51
102.746,27.16
102.768,28.1
102.771,27.5
102.793,27.51
102.796,26.82
102.818,27.22
102.821,26.13
102.843,27.22
102.846,26.47
102.868,27.22
102.871,26.13
102.893,26.63
102.896,26.13
102.918,26.93
102.921,25.78
102.943,27.8
102.946,26.47
102.968,27.8
102.971,26.82
102.993,27.51
102.996,26.82
103.018,27.22
103.021,26.82
103.043,27.51
103.046,26.82
103.068,26.34
103.071,26.13
103.093,26.93
103.096,26.82
103.118,28.1
103.121,27.16
103.143,28.1
103.146,28.19
103.168,29.56
103.171,28.53
103.193,28.97
103.196,28.19
103.218,29.85
103.221,27.85
103.243,29.56
103.246,28.53
103.268,29.85
103.271,28.88
103.293,28.97
103.296,27.85
103.318,28.97
103.321,27.85
103.343,28.68
103.346,27.85
103.368,28.1
103.371,27.85
103.393,28.1
103.396,27.16
103.418,28.39
103.421,27.85
103.443,28.97
103.446,27.85
103.468,29.85
103.471,28.88
103.493,30.44
103.496,29.57
103.518,30.73
103.521,30.25
103.543,31.61
103.546,30.25
103.568,31.61
103.571,30.6
103.593,31.61
103.596,30.94
103.618,31.61
103.621,30.94
103.643,30.73
103.646,30.94
103.668,30.73
103.671,29.91
103.693,30.73
103.696,29.57
103.718,29.85
103.721,29.22
103.743,29.27
103.746,28.53
103.768,29.85
103.771,28.88
103.793,30.73
103.796,29.57
103.818,29.85
103.821,29.91
103.843,31.31
103.846,30.94
103.868,31.31
103.871,30.25
103.893,30.73
103.896,29.91
103.918,30.14
103.921,28.88
103.943,29.56
103.946,28.88
103.968,29.85
103.971,28.53
103.993,29.56
103.996,28.53
104.018,29.27
104.021,28.53
104.043,28.97
104.046,28.53
104.068,28.1
104.071,28.19
104.093,28.39
104.096,27.85
104.118,28.39
104.121,27.5
104.143,28.1
104.146,27.16
104.168,27.8
104.171,26.47
104.193,26.05
104.196,22.69
104.205,25.17
104.209,23.38
104.23,26.63
104.234,25.78
104.255,23.41
104.259,25.78
104.28,26.34
104.284,25.44
104.305,25.46
104.309,24.75
104.33,24.88
104.334,24.41
104.355,24.29
104.359,23.72
104.38,24.29
104.384,23.72
104.405,24.58
104.409,24.41
104.43,25.46
104.434,24.75
104.455,25.75
104.459,25.1
104.48,25.46
104.484,24.41
104.505,24.88
104.509,24.41
104.53,24.58
104.534,23.72
104.555,24.0
104.559,23.72
104.58,24.29
104.584,23.72
104.605,24.58
104.609,23.72
104.63,24.0
104.634,23.03
104.655,23.71
104.659,22.0
104.68,22.54
104.684,21.66
104.705,22.54
104.709,21.66
104.73,22.83
104.734,22.69
104.755,22.83
104.759,22.0
104.78,22.83
104.784,21.66
104.805,21.95
104.809,20.63
104.83,21.07
104.834,20.28
104.855,20.78
104.859,19.6
104.88,20.19
104.884,19.94
104.905,20.78
104.909,19.6
104.93,21.07
104.934,20.63
104.955,21.95
104.959,21.66
104.98,23.12
104.984,23.03
105.005,25.17
105.009,24.75
105.03,26.63
105.034,25.78
105.055,27.22
105.059,25.78
105.08,26.34
105.084,26.13
105.105,26.93
105.109,25.78
105.13,26.63
105.134,25.78
105.155,26.93
105.159,26.13
105.18,26.63
105.184,25.78
105.205,26.93
105.209,25.78
105.23,26.34
105.234,26.13
105.255,26.34
105.259,25.78
105.28,26.34
105.284,25.44
105.305,25.46
105.309,24.75
105.33,25.75
105.334,25.78
105.355,27.22
105.359,27.85
105.38,29.85
105.384,29.91
105.405,31.02
105.409,29.22
105.43,28.39
105.434,27.16
105.455,28.97
105.459,28.88
105.48,28.97
105.484,27.5
105.505,28.1
105.509,26.82
105.53,28.1
105.534,28.19
105.555,29.27
105.559,28.88
105.58,29.85
105.584,30.6
105.605,31.31
105.609,30.94
105.63,31.02
105.634,30.6
105.655,30.44
105.659,29.22
105.68,28.97
105.684,25.44
105.702,23.72
105.705,25.17
105.718,26.93
105.727,26.47
105.743,27.8
105.752,26.82
105.768,26.63
105.777,26.13
105.793,26.34
105.802,25.78
105.818,26.34
105.827,25.78
105.843,26.05
105.852,24.75
105.868,25.17
105.877,24.07
105.893,24.58
105.902,23.38
105.918,23.71
105.927,22.35
105.943,23.71
105.952,23.38
105.968,24.58
105.977,24.41
105.993,26.05
106.002,25.1
106.018,26.34
106.027,25.78
106.043,26.63
106.052,25.78
106.068,27.22
106.077,27.16
106.093,27.51
106.102,26.82
106.118,27.22
106.127,26.47
106.143,26.63
106.152,25.44
106.168,25.75
106.177,25.1
106.193,25.75
106.202,24.41
106.218,25.17
106.227,24.75
106.243,24.58
106.252,24.07
106.268,22.24
106.277,23.72
106.293,24.58
106.302,23.38
106.318,24.58
106.327,23.72
106.343,24.29
106.352,23.72
106.368,24.58
106.377,23.38
106.393,24.0
106.402,22.69
106.418,23.71
106.427,23.03
106.443,23.71
106.452,23.72
106.468,24.0
106.477,23.72
106.493,24.88
106.502,24.07
106.518,24.88
106.527,24.75
106.543,24.88
106.552,24.41
106.568,25.46
106.577,24.75
106.593,25.46
106.602,24.41
106.618,24.88
106.627,24.41
106.643,24.58
106.652,23.38
106.668,24.29
106.677,23.72
106.693,22.24
106.702,22.69
106.718,23.41
106.727,22.69
106.743,23.12
106.752,22.69
106.768,23.12
106.777,22.69
106.793,23.12
106.802,22.69
106.818,23.12
106.827,22.69
106.843,23.12
106.852,22.69
106.868,22.83
106.877,22.0
106.893,22.83
106.902,21.66
106.918,22.83
106.927,22.0
106.943,22.83
106.952,22.69
106.968,23.41
106.977,22.35
106.993,22.54
107.002,21.66
107.018,21.95
107.027,21.66
107.043,22.24
107.052,21.66
107.068,22.24
107.077,21.32
107.093,21.95
107.102,21.66
107.118,22.83
107.127,22.0
107.143,22.54
107.152,22.0
107.168,22.54
107.177,20.63
107.193,21.36
107.202,17.88
107.207,20.19
107.22,20.63
107.232,21.95
107.245,21.66
107.257,22.54
107.27,22.0
107.282,22.54
107.295,22.0
107.307,21.95
107.32,21.66
107.332,21.95
107.345,21.32
107.357,21.95
107.37,21.66
107.382,21.95
107.395,21.32
107.407,22.83
107.42,23.03
107.432,24.0
107.445,24.07
107.457,24.88
107.47,24.75
107.482,25.17
107.495,23.72
107.507,24.88
107.52,24.75
107.532,25.75
107.545,24.75
107.557,25.46
107.57,25.1
107.582,25.75
107.595,24.75
107.607,25.46
107.62,24.75
107.632,25.75
107.645,25.1
107.657,25.46
107.67,24.75
107.682,25.46
107.695,24.75
107.7,11.12
107.707,25.46
107.72,25.78
107.725,20.19
107.732,26.93
107.745,26.47
107.75,22.69
107.757,26.93
107.77,25.78
107.775,24.41
107.782,26.34
107.795,26.13
107.8,23.72
107.807,26.63
107.82,25.78
107.825,23.71
107.832,26.93
107.845,26.47
107.85,25.46
107.857,27.22
107.87,26.82
107.875,23.71
107.882,26.93
107.895,24.75
107.9,24.58
107.907,24.0
107.92,17.19
107.925,27.22
107.932,13.76
107.95,27.51
107.975,28.97
108.0,28.97
108.025,30.14
108.05,30.73
108.075,30.73
108.1,30.25
108.125,30.25
108.15,30.6
108.175,29.57
108.2,28.88
108.225,28.19
108.25,27.85
108.275,27.85
108.3,28.1
108.325,28.1
108.35,28.53
108.375,28.88
108.4,29.22
108.425,29.91
108.45,29.22
108.475,29.85
108.5,30.25
108.525,30.73
108.55,30.94
108.575,31.9
108.6,31.97
108.625,31.63
108.65,29.27
108.675,21.66
108.7,20.19
108.725,20.63
108.75,21.95
108.775,22.83
108.8,19.9
108.825,17.85
108.85,21.32
108.875,24.29
108.9,31.29
108.925,32.49
108.95,33.35
108.975,33.66
109.0,33.95
109.025,34.53
109.05,35.12
109.075,33.95
109.1,33.36
109.125,34.04
109.15,33.95
109.175,31.97
109.2,29.85
109.205,27.51
109.216,29.91
109.23,32.19
109.241,33.0
109.255,33.36
109.266,34.04
109.28,34.24
109.291,34.72
109.305,34.83
109.316,35.07
109.33,35.12
109.341,35.07
109.355,35.12
109.366,34.72
109.38,34.24
109.391,34.04
109.405,34.24
109.416,34.04
109.43,34.24
109.441,33.69
109.455,33.36
109.466,33.0
109.48,33.36
109.491,32.32
109.505,33.07
109.516,32.66
109.53,32.78
109.541,32.66
109.555,32.49
109.566,31.97
109.58,32.49
109.591,31.97
109.605,32.78
109.616,32.66
109.63,33.36
109.641,33.0
109.655,33.95
109.666,33.0
109.68,33.95
109.691,33.35
109.705,33.66
109.716,33.35
109.73,33.66
109.741,33.69
109.755,33.66
109.766,33.0
109.78,33.07
109.791,32.32
109.805,33.36
109.816,33.0
109.83,33.36
109.841,33.0
109.855,33.36
109.866,32.66
109.88,32.78
109.891,31.97
109.905,32.78
109.916,31.97
109.93,32.78
109.941,31.97
109.955,32.49
109.966,31.97
109.98,32.49
109.991,31.97
110.005,32.49
110.016,31.97
110.03,32.78
110.041,32.66
110.055,33.07
110.066,33.0
110.08,35.12
110.091,36.1
110.105,37.75
110.116,38.16
110.13,39.51
110.141,38.16
110.155,37.46
110.166,34.72
110.18,34.24
110.191,32.66
110.205,33.36
110.216,33.0
110.23,34.24
110.241,34.38
110.255,35.41
110.266,35.75
110.28,36.29
110.291,35.75
110.305,36.58
110.316,36.1
110.33,36.88
110.341,36.1
110.355,36.0
110.366,36.1
110.38,36.88
110.391,36.44
110.405,37.17
110.416,36.44
110.43,36.58
110.441,36.1
110.455,35.41
110.466,35.07
110.48,36.0
110.491,35.07
110.505,35.7
110.516,34.72
110.53,35.12
110.541,34.72
110.555,35.12
110.566,35.07
110.58,35.41
110.591,35.07
110.605,35.7
110.616,35.41
110.63,35.7
110.641,35.75
110.655,36.0
110.666,35.07
110.68,35.12
110.691,29.57
110.705,29.27
110.713,26.47
110.726,31.31
110.738,34.38
110.751,35.7
110.763,36.1
110.776,36.88
110.788,35.75
110.801,36.0
110.813,35.75
110.826,36.29
110.838,36.44
110.851,37.17
110.863,37.82
110.876,38.34
110.888,38.16
110.901,38.92
110.913,39.54
110.926,40.39
110.938,39.54
110.951,40.39
110.963,39.54
110.976,40.39
110.988,39.88
111.001,40.39
111.013,39.88
111.026,40.09
111.038,38.85
111.051,39.22
111.063,38.85
111.076,39.51
111.088,39.54
111.101,40.39
111.113,39.88
111.126,40.68
111.138,40.22
111.151,40.97
111.163,40.22
111.176,41.27
111.188,40.22
111.201,40.39
111.213,39.54
111.226,40.39
111.238,39.54
111.251,39.51
111.263,38.51
111.276,38.92
111.288,38.16
111.301,38.34
111.313,37.47
111.326,38.34
111.338,38.16
111.351,38.63
111.363,38.16
111.376,39.22
111.388,39.19
111.401,39.8
111.413,39.54
111.426,40.68
111.438,41.26
111.451,41.56
111.463,40.91
111.476,42.14
111.488,42.29
111.501,43.61
111.513,43.66
111.526,44.78
111.538,45.38
111.551,45.66
111.563,45.38
111.576,45.95
111.588,45.04
111.601,45.66
111.613,45.04
111.626,46.24
111.638,46.07
111.651,46.24
111.663,45.38
111.676,45.95
111.688,45.04
111.701,45.36
111.713,44.69
111.726,45.36
111.738,44.69
111.751,45.66
111.763,45.38
111.776,45.95
111.788,44.69
111.801,45.95
111.813,45.72
111.826,46.53
111.838,46.41
111.851,47.41
111.863,47.44
111.876,47.7
111.888,47.44
111.901,48.0
111.913,47.44
111.926,48.29
111.938,48.13
111.951,48.29
111.963,47.79
111.976,48.29
111.988,47.44
112.001,48.29
112.013,46.41
112.026,47.41
112.038,46.41
112.051,47.12
112.063,46.41
112.076,47.41
112.088,46.07
112.101,46.83
112.113,45.72
112.126,46.24
112.138,45.38
112.151,45.95
112.163,45.38
112.176,45.07
112.188,44.01
112.201,43.9
112.213,40.22
112.226,38.92
112.238,32.66
112.241,34.24
112.258,37.13
112.266,38.92
112.283,38.16
112.291,38.92
112.308,37.47
112.316,37.46
112.333,36.1
112.341,36.29
112.358,34.72
112.366,34.53
112.383,34.04
112.391,34.24
112.408,33.69
112.416,33.66
112.433,32.66
112.441,33.36
112.458,33.0
112.466,34.24
112.483,33.35
112.491,33.95
112.508,33.35
112.516,33.95
112.533,34.04
112.541,34.24
112.558,34.04
112.566,34.83
112.583,34.72
112.591,35.7
112.608,35.75
112.616,36.88
112.633,36.79
112.641,36.88
112.658,37.13
112.666,38.05
112.683,37.13
112.691,38.63
112.708,39.19
112.716,39.8
112.733,40.22
112.741,41.27
112.758,41.26
112.766,41.85
112.783,42.29
112.791,43.9
112.808,43.66
112.816,44.78
112.833,45.04
112.841,44.78
112.858,45.04
112.866,45.66
112.883,45.72
112.891,45.66
112.908,46.07
112.916,46.83
112.933,46.41
112.941,47.41
112.958,47.79
112.966,49.17
112.983,48.82
112.991,49.46
113.008,48.82
113.016,49.17
113.033,48.48
113.041,49.17
113.058,48.82
113.066,49.17
113.083,48.48
113.091,49.75
113.108,49.16
113.116,50.05
113.133,50.19
113.141,50.92
113.158,50.19
113.166,51.22
113.183,50.19
113.191,51.22
113.208,50.19
113.216,51.22
113.233,51.23
113.241,51.8
113.258,51.23
113.266,51.8
113.283,50.88
113.291,51.8
113.308,50.88
113.316,46.24
113.333,50.54
113.341,50.92
113.358,49.51
113.366,50.05
113.383,47.79
113.391,48.58
113.408,46.41
113.416,47.41
113.433,45.38
113.441,45.36
113.458,42.63
113.466,43.02
113.483,41.6
113.491,41.85
113.508,40.22
113.516,40.39
113.533,39.19
113.541,39.22
113.558,38.16
113.566,38.05
113.583,38.51
113.591,38.63
113.608,40.22
113.616,40.97
113.633,41.26
113.641,41.85
113.658,41.26
113.666,42.14
113.683,41.94
113.691,42.44
113.708,42.97
113.716,43.61
113.733,41.26
113.741,41.56
113.758,34.04
113.766,34.83
113.772,36.79
113.776,39.51
113.797,41.26
113.801,42.44
113.822,42.29
113.826,43.61
113.847,45.04
113.851,45.66
113.872,46.07
113.876,46.53
113.897,47.1
113.901,46.83
113.922,46.76
113.926,46.53
113.947,47.44
113.951,47.7
113.972,49.51
113.976,49.75
113.997,53.29
114.001,50.92
114.022,51.57
114.026,51.8
114.047,51.57
114.051,52.09
114.072,51.91
114.076,52.39
114.097,51.57
114.101,52.09
114.122,51.57
114.126,52.09
114.147,51.57
114.151,52.68
114.172,50.88
114.176,51.51
114.197,50.54
114.201,50.63
114.222,49.51
114.226,49.75
114.247,48.48
114.251,48.0
114.272,47.1
114.276,47.41
114.297,45.04
114.301,44.78
114.322,40.22
114.326,40.39
114.347,37.82
114.351,38.34
114.372,38.85
114.376,39.51
114.397,39.88
114.401,40.68
114.422,40.57
114.426,39.51
114.447,42.29
114.451,43.02
114.472,44.01
114.476,44.78
114.497,45.04
114.501,45.95
114.522,46.07
114.526,46.53
114.547,45.72
114.551,46.53
114.572,46.41
114.576,46.83
114.597,45.72
114.601,45.95
114.622,44.01
114.626,44.19
114.647,42.29
114.651,43.02
114.672,42.29
114.676,42.73
114.697,42.29
114.701,42.73
114.722,42.29
114.726,42.73
114.747,42.63
114.751,43.31
114.772,43.32
114.776,43.9
114.797,44.69
114.801,45.07
114.822,46.76
114.826,47.41
114.847,48.48
114.851,49.46
114.872,50.54
114.876,51.51
114.897,50.88
114.901,51.51
114.922,50.54
114.926,50.92
114.947,51.57
114.951,51.22
114.972,51.91
114.976,52.39
114.997,53.63
115.001,54.44
115.022,54.66
115.026,55.31
115.047,55.35
115.051,55.9
115.072,55.69
115.076,55.9
115.097,54.66
115.101,55.31
115.122,55.01
115.126,55.61
115.147,56.04
115.151,56.48
115.172,56.73
115.176,57.07
115.197,57.41
115.201,57.95
115.222,56.73
115.226,57.36
115.247,52.6
115.251,53.56
115.272,48.82
115.276,49.17
115.293,54.66
115.318,57.76
115.343,59.7
115.368,59.13
115.393,59.48
115.418,60.29
115.443,58.79
115.468,56.73
115.493,54.66
115.518,52.68
115.543,53.29
115.568,55.02
115.593,55.01
115.618,55.02
115.643,54.66
115.668,55.35
115.693,54.66
115.718,53.63
115.743,53.63
115.768,54.44
115.793,52.94
115.818,51.91
115.843,51.57
115.868,51.8
115.893,51.8
115.918,51.8
115.943,51.23
115.968,51.8
115.993,49.51
116.018,48.48
116.043,48.0
116.068,48.29
116.093,48.29
116.118,48.0
116.143,47.41
116.168,45.72
116.193,46.53
116.218,46.83
116.243,45.38
116.268,45.72
116.293,47.7
116.318,47.7
116.343,47.44
116.368,47.44
116.393,47.7
116.418,46.76
116.443,47.41
116.468,47.41
116.493,47.1
116.518,47.41
116.543,45.72
116.568,46.53
116.593,45.36
116.618,45.66
116.643,45.04
116.668,46.24
116.693,46.76
116.718,48.82
116.743,51.8
116.768,47.44
116.787,51.51
116.789,51.91
116.812,57.95
116.814,57.41
116.837,58.83
116.839,58.1
116.862,57.95
116.864,56.73
116.887,56.48
116.889,56.38
116.912,56.48
116.914,56.73
116.937,57.07
116.939,55.69
116.962,55.31
116.964,53.98
116.987,52.97
116.989,51.91
117.012,53.56
117.014,52.6
117.037,53.56
117.039,52.94
117.062,53.85
117.064,53.63
117.087,53.85
117.089,53.63
117.112,54.44
117.114,54.32
117.137,54.44
117.139,53.29
117.162,53.56
117.164,52.6
117.187,52.39
117.189,50.88
117.2,17.53
117.212,50.92
117.214,50.54
117.225,36.88
117.237,50.05
117.239,48.48
117.25,46.41
117.262,48.87
117.264,47.44
117.275,50.63
117.287,47.7
117.289,46.41
117.3,54.66
117.312,46.53
117.314,46.07
117.325,56.19
117.337,44.78
117.339,44.01
117.35,55.61
117.362,42.73
117.364,41.94
117.375,55.02
117.387,40.39
117.389,40.22
117.4,52.68
117.412,37.75
117.414,35.07
117.425,50.19
117.437,22.83
117.439,17.53
117.45,48.29
117.475,45.04
117.5,42.29
117.525,40.57
117.55,38.51
117.575,38.92
117.6,37.13
117.625,37.17
117.65,37.46
117.675,37.17
117.7,38.63
117.725,39.51
117.75,40.39
117.775,40.39
117.8,41.85
117.825,42.63
117.85,43.61
117.875,43.32
117.9,44.69
117.925,46.07
117.95,48.13
117.975,48.82
118.0,48.29
118.025,47.44
118.05,47.41
118.075,45.66
118.1,43.02
118.125,46.41
118.15,49.16
118.175,50.54
118.2,50.19
118.225,50.19
118.25,50.92
118.275,49.51
118.3,50.05
118.325,47.79
118.35,48.29
118.375,46.76
118.4,46.53
118.425,44.35
118.45,44.78
118.475,43.9
118.5,43.61
118.525,43.31
118.55,42.73
118.575,43.02
118.6,42.29
118.625,43.02
118.65,42.14
118.675,38.51
118.7,33.36
118.717,36.88
118.725,38.85
118.742,40.39
118.75,39.19
118.767,38.63
118.775,38.16
118.792,38.34
118.8,37.82
118.817,38.34
118.825,37.82
118.842,38.63
118.85,38.51
118.867,39.8
118.875,40.57
118.892,42.73
118.9,42.29
118.917,43.9
118.925,44.35
118.942,45.66
118.95,45.38
118.967,46.24
118.975,45.72
118.992,46.53
119.0,45.38
119.017,46.24
119.025,45.38
119.042,45.95
119.05,44.69
119.067,45.36
119.075,44.35
119.092,45.36
119.1,45.04
119.117,45.66
119.125,45.04
119.142,46.24
119.15,45.72
119.167,47.12
119.175,46.41
119.192,48.29
119.2,47.79
119.217,49.17
119.225,48.82
119.242,49.46
119.25,48.13
119.267,48.29
119.275,47.79
119.292,49.46
119.3,49.51
119.317,50.92
119.325,49.51
119.342,50.63
119.35,49.51
119.367,50.63
119.375,49.85
119.392,50.63
119.4,49.51
119.417,49.75
119.425,49.51
119.442,50.92
119.45,51.23
119.467,52.97
119.475,52.6
119.492,53.85
119.5,52.6
119.517,53.56
119.525,52.26
119.542,53.26
119.55,51.57
119.567,51.22
119.575,50.19
119.592,50.63
119.6,49.16
119.617,49.46
119.625,48.13
119.642,48.87
119.65,47.1
119.667,47.7
119.675,46.41
119.692,47.41
119.7,46.41
119.717,47.12
119.725,46.07
119.742,46.83
119.75,46.07
119.767,46.53
119.775,46.07
119.792,47.41
119.8,47.1
119.817,47.7
119.825,46.76
119.842,47.41
119.85,46.41
119.867,47.41
119.875,47.1
119.892,47.41
119.9,46.41
119.917,47.12
119.925,46.07
119.942,46.53
119.95,46.07
119.967,49.17
119.975,49.16
119.992,50.63
120.0,51.57
120.017,53.56
120.025,53.63
120.042,55.31
120.05,53.98
120.067,55.31
120.075,54.32
120.092,54.44
120.1,52.6
120.117,52.39
120.125,51.57
120.142,51.51
120.15,50.19
120.167,49.46
120.175,48.48
120.192,43.9
120.2,41.6
120.216,45.72
120.225,47.12
120.241,50.19
120.25,50.92
120.266,50.88
120.275,51.8
120.291,52.26
120.3,52.68
120.316,51.57
120.325,51.8
120.341,50.88
120.35,51.51
120.366,50.19
120.375,48.29
120.391,49.16
120.4,48.87
120.416,47.1
120.425,46.83
120.441,44.35
120.45,44.78
120.466,41.94
120.475,42.73
120.491,41.26
120.5,41.56
120.516,39.88
120.525,40.68
120.541,38.51
120.55,38.92
120.566,37.47
120.575,38.05
120.591,36.44
120.6,37.75
120.616,36.44
120.625,37.46
120.641,37.13
120.65,37.75
120.666,37.13
120.675,38.34
120.691,37.82
120.7,38.63
120.716,38.16
120.725,40.09
120.741,39.88
120.75,41.27
120.766,41.26
120.775,42.73
120.791,43.32
120.8,44.78
120.816,45.38
120.825,46.83
120.841,48.13
120.85,49.46
120.866,50.54
120.875,51.51
120.891,50.54
120.9,51.51
120.916,50.88
120.925,52.39
120.941,52.6
120.95,53.85
120.966,53.63
120.975,54.73
120.991,53.63
121.0,55.31
121.016,54.32
121.025,56.19
121.041,55.35
121.05,55.9
121.066,55.35
121.075,57.07
121.091,55.35
121.1,56.19
121.116,54.66
121.125,55.31
121.141,53.63
121.15,54.44
121.166,53.29
121.175,53.85
121.191,52.94
121.2,53.85
121.216,52.6
121.225,52.68
121.241,49.51
121.25,50.05
121.266,47.44
121.275,48.0
121.291,46.07
121.3,46.24
121.316,43.32
121.325,43.9
121.341,41.26
121.35,42.14
121.366,40.22
121.375,41.27
121.391,39.19
121.4,40.68
121.416,39.19
121.425,40.39
121.441,39.19
121.45,40.39
121.466,39.54
121.475,41.27
121.491,40.22
121.5,41.56
121.516,40.91
121.525,42.14
121.541,41.26
121.55,42.73
121.566,42.63
121.575,43.9
121.591,44.01
121.6,44.78
121.616,43.32
121.625,43.9
121.641,41.6
121.65,42.14
121.666,39.88
121.675,39.51
121.691,32.32
121.7,27.51
121.709,35.07
121.711,31.61
121.734,41.94
121.736,41.85
121.759,44.35
121.761,45.95
121.784,45.38
121.786,46.53
121.809,46.07
121.811,46.83
121.834,45.72
121.836,46.53
121.859,45.38
121.861,45.95
121.884,46.41
121.886,46.83
121.909,46.07
121.911,46.83
121.934,46.41
121.936,47.41
121.959,46.41
121.961,47.41
121.984,46.07
121.986,47.41
122.009,46.41
122.011,48.0
122.034,46.76
122.036,47.7
122.059,46.41
122.061,47.41
122.084,45.72
122.086,46.83
122.109,44.35
122.111,45.66
122.134,42.97
122.136,44.19
122.159,40.91
122.161,42.44
122.184,40.22
122.186,41.56
122.209,40.57
122.211,42.14
122.234,40.91
122.236,42.44
122.259,41.26
122.261,42.73
122.284,41.94
122.286,42.44
122.309,42.29
122.311,43.61
122.334,41.94
122.336,43.61
122.359,41.6
122.361,42.44
122.384,41.26
122.386,42.44
122.409,41.26
122.411,42.14
122.434,41.26
122.436,42.44
122.459,42.29
122.461,43.02
122.484,41.94
122.486,43.02
122.509,40.57
122.511,41.27
122.534,40.91
122.536,41.56
122.559,40.91
122.561,42.14
122.584,40.91
122.586,41.85
122.609,40.91
122.611,41.27
122.634,40.22
122.636,41.27
122.659,39.54
122.661,40.39
122.684,38.85
122.686,40.09
122.709,38.85
122.711,39.8
122.734,38.85
122.736,39.51
122.759,39.19
122.761,40.09
122.784,39.19
122.786,40.68
122.809,40.22
122.811,41.27
122.834,39.88
122.836,41.27
122.859,39.88
122.861,41.27
122.884,40.22
122.886,41.27
122.909,40.22
122.911,41.56
122.934,41.6
122.936,42.14
122.959,42.29
122.961,43.02
122.984,43.32
122.986,43.9
123.009,42.29
123.011,43.31
123.034,41.26
123.036,41.56
123.059,39.19
123.061,40.09
123.084,39.19
123.086,39.51
123.109,38.85
123.111,39.22
123.134,40.22
123.136,40.68
123.159,39.88
123.161,40.97
123.184,38.51
123.186,40.39
123.209,35.41
123.211,35.12
123.216,38.05
123.223,37.82
123.241,39.22
123.248,38.16
123.266,38.63
123.273,37.82
123.291,37.75
123.298,37.13
123.316,37.46
123.323,36.44
123.341,37.75
123.348,37.13
123.366,38.34
123.373,38.16
123.391,39.8
123.398,39.19
123.416,40.97
123.423,40.22
123.441,42.14
123.448,41.26
123.466,43.31
123.473,42.29
123.491,44.19
123.498,42.97
123.516,44.78
123.523,43.32
123.541,44.48
123.548,43.66
123.566,45.36
123.573,44.69
123.591,47.41
123.598,46.41
123.616,48.29
123.623,47.44
123.641,49.17
123.648,47.79
123.666,49.17
123.673,47.44
123.691,49.17
123.698,47.79
123.716,48.58
123.723,47.1
123.741,47.7
123.748,46.41
123.766,46.83
123.773,44.69
123.791,45.66
123.798,43.32
123.816,43.61
123.823,41.26
123.841,42.14
123.848,40.22
123.866,40.97
123.873,39.54
123.891,41.27
123.898,40.22
123.916,42.14
123.923,41.26
123.941,43.02
123.948,41.26
123.966,42.14
123.973,41.26
123.991,43.02
123.998,41.94
124.016,43.31
124.023,42.29
124.041,43.9
124.048,42.29
124.066,44.78
124.073,43.32
124.091,44.48
124.098,43.32
124.116,44.78
124.123,43.32
124.141,44.48
124.148,41.26
124.166,42.14
124.173,41.6
124.191,44.78
124.198,44.69
124.216,46.24
124.223,45.38
124.241,47.41
124.248,45.38
124.266,46.24
124.273,44.35
124.291,44.78
124.298,43.32
124.316,43.9
124.323,41.94
124.341,43.02
124.348,41.26
124.366,42.44
124.373,40.57
124.391,42.14
124.398,40.22
124.416,40.97
124.423,38.85
124.441,39.51
124.448,38.16
124.466,39.8
124.473,38.85
124.491,40.39
124.498,39.54
124.516,40.97
124.523,40.57
124.541,42.14
124.548,41.26
124.566,42.14
124.573,41.26
124.591,42.73
124.598,41.26
124.616,42.14
124.623,41.6
124.641,43.02
124.648,42.29
124.666,43.02
124.673,40.22
124.691,39.51
124.698,35.07
124.702,34.83
124.716,36.79
124.727,38.63
124.741,38.16
124.752,39.51
124.766,37.13
124.777,37.46
124.791,35.75
124.802,35.7
124.816,34.04
124.827,34.53
124.841,33.0
124.852,34.24
124.866,33.69
124.877,35.12
124.891,34.38
124.902,35.7
124.916,36.1
124.927,37.46
124.941,37.82
124.952,39.51
124.966,41.26
124.977,42.73
124.991,44.35
125.002,46.53
125.016,47.44
125.027,49.17
125.041,50.19
125.052,51.51
125.066,50.88
125.077,52.97
125.091,51.91
125.102,53.85
125.116,53.29
125.127,55.31
125.141,54.66
125.152,56.48
125.166,56.04
125.177,57.65
125.191,57.76
125.202,59.12
125.216,58.79
125.227,60.0
125.241,59.82
125.252,61.46
125.266,61.88
125.277,63.22
125.291,62.91
125.302,64.68
125.316,63.6
125.327,64.39
125.341,62.57
125.352,64.09
125.366,62.57
125.377,63.22
125.391,62.57
125.402,64.09
125.416,62.57
125.427,63.8
125.441,61.88
125.452,63.22
125.466,61.88
125.477,63.22
125.491,60.85
125.502,61.75
125.516,59.48
125.527,60.58
125.541,58.45
125.552,59.12
125.566,56.04
125.577,56.78
125.591,53.63
125.602,54.44
125.616,52.6
125.627,52.97
125.641,50.54
125.652,51.22
125.666,51.57
125.677,51.8
125.691,49.51
125.702,50.63
125.716,48.48
125.727,49.75
125.741,47.1
125.752,48.0
125.766,44.69
125.777,46.24
125.791,43.32
125.802,44.48
125.816,42.29
125.827,43.31
125.841,41.26
125.852,42.14
125.866,40.22
125.877,41.27
125.891,39.19
